one-to-one-chg	9af433473961dab9f5d534031fe0a6daa615a2a6	2013	04002898263b3d408f7f4851906dfcb7185902ee	2013	jetty-osgi_jetty-osgi-boot_src_main_java_org_eclipse_jetty_osgi_boot_OSGiMetaInfConfiguration.java/[CN]/OSGiMetaInfConfiguration/[MT]/preConfigure(WebAppContext)/body	resfrags = new ArrayList < Resource > ( ) ;	10	resfrags = new HashSet < Resource > ( ) ;	10	noBugFix
one-to-one-chg	da627b843fe81fa0fe52a046c1be8595630e9ae7	2009	688fbac7aa52a61bd864d6e5890507a95e71e287	2009	jetty-webapp_src_main_java_org_eclipse_jetty_webapp_WebAppContext.java/[CN]/WebAppContext/[MT]/getWebInf()/body	resolveWebApp ( ) ;	4	if ( super . getBaseResource ( ) = = null ) return null ;	14	noBugFix
one-to-one-chg	de2e13a9e3f2e6adce9c84c423068833fde17d37	2010	1cfa277c6c55252022227c9f1ee2bae8c49c9595	2012	jetty-osgi_test-jetty-osgi_src_test_java_org_eclipse_jetty_osgi_boot_TestJettyOSGiBootCore.java/[CN]/TestJettyOSGiBootCore/[MT]/testHttpService()/body	resp . getWriter ( ) . append ( Hello ) ;	11	resp . getWriter ( ) . write ( Hello ) ;	11	noBugFix
one-to-one-chg	13e010ddebf0353d01b397e7a4872e25417345ca	2012	28fd4cceac93ccb2a3652ec143e865f97750c278	2012	jetty-proxy_src_test_java_org_eclipse_jetty_proxy_BalancerServletTest.java/[CN]/BalancerServletTest/[CN]/CounterServlet/[MT]/doGet(HttpServletRequest,HttpServletResponse)/body	resp . getWriter ( ) . println ( counter + + ) ;	13	resp . getWriter ( ) . print ( counter . getAndIncrement ( ) ) ;	15	noBugFix
one-to-one-chg	de178f18c67a7b9c6050300cc7bf6925bd08c175	2010	ee1afa5e97d0a49dcb039ae576fdb5ad0242341b	2011	jetty-websocket_src_main_java_org_eclipse_jetty_websocket_WebSocketConnectionD00.java/[CN]/WebSocketConnectionD00/[MT]/handshake(HttpServletRequest,HttpServletResponse,String)/body	response . addHeader ( Sec-WebSocket-Origin , origin ) ;	9	if ( origin ! = null ) response . addHeader ( Sec-WebSocket-Origin , origin ) ;	16	noBugFix
one-to-one-chg	3a7cc3809fd1953fe3d40d522ab289bd75066a78	2009	e6974dadabee1db52266fcd73deb146f5ebe02f2	2013	tests_test-integration_src_test_java_org_eclipse_jetty_test_rfcs_RFC2616BaseTest.java/[CN]/RFC2616BaseTest/[MT]/test10_2_7()/body	response . assertBody ( 10.2.7 Partial Content , BCD ) ;	11	assertTrue ( 10.2.7 Partial Content , response . getContent ( ) . contains ( BCD ) ) ;	18	noBugFix
one-to-one-chg	3a7cc3809fd1953fe3d40d522ab289bd75066a78	2009	e6974dadabee1db52266fcd73deb146f5ebe02f2	2013	tests_test-integration_src_test_java_org_eclipse_jetty_test_rfcs_RFC2616BaseTest.java/[CN]/RFC2616BaseTest/[MT]/test9_2_ResourceOptions()/body	response . assertHeader ( 9.2 OPTIONS , Content-Length , 0 ) ;	12	assertEquals ( 9.2 OPTIONS , 0 , response . get ( Content-Length ) ) ;	15	noBugFix
one-to-one-chg	3a7cc3809fd1953fe3d40d522ab289bd75066a78	2009	e6974dadabee1db52266fcd73deb146f5ebe02f2	2013	tests_test-integration_src_test_java_org_eclipse_jetty_test_rfcs_RFC2616BaseTest.java/[CN]/RFC2616BaseTest/[MT]/test9_2_ServerOptions()/body	response . assertHeader ( 9.2 OPTIONS , Content-Length , 0 ) ;	12	assertEquals ( 9.2 OPTIONS , 0 , response . get ( Content-Length ) ) ;	15	noBugFix
one-to-one-chg	3a7cc3809fd1953fe3d40d522ab289bd75066a78	2009	e6974dadabee1db52266fcd73deb146f5ebe02f2	2013	tests_test-integration_src_test_java_org_eclipse_jetty_test_rfcs_RFC2616BaseTest.java/[CN]/RFC2616BaseTest/[MT]/test10_2_7()/body	response . assertHeaderExists ( 10.2.7 Partial Content / Response / Date , Date ) ;	15	assertTrue ( 10.2.7 Partial Content / Response / Date , response . get ( Date ) ! = null ) ;	21	noBugFix
one-to-one-chg	3a7cc3809fd1953fe3d40d522ab289bd75066a78	2009	e6974dadabee1db52266fcd73deb146f5ebe02f2	2013	tests_test-integration_src_test_java_org_eclipse_jetty_test_rfcs_RFC2616BaseTest.java/[CN]/RFC2616BaseTest/[MT]/test10_2_7()/body	response . assertHeaderExists ( 10.2.7 Partial Content / Content-Location , ETag ) ;	13	assertTrue ( 10.2.7 Partial Content / Content-Location , response . get ( ETag ) ! = null ) ;	19	noBugFix
one-to-one-chg	3a7cc3809fd1953fe3d40d522ab289bd75066a78	2009	e6974dadabee1db52266fcd73deb146f5ebe02f2	2013	tests_test-integration_src_test_java_org_eclipse_jetty_test_rfcs_RFC2616BaseTest.java/[CN]/RFC2616BaseTest/[MT]/test10_2_7()/body	response . assertHeaderExists ( 10.2.7 Partial Content / Content-Location , Content-Location ) ;	13	assertTrue ( 10.2.7 Partial Content / Content-Location , response . get ( Content-Location ) ! = null ) ;	19	noBugFix
one-to-one-chg	3a7cc3809fd1953fe3d40d522ab289bd75066a78	2009	e6974dadabee1db52266fcd73deb146f5ebe02f2	2013	tests_test-integration_src_test_java_org_eclipse_jetty_test_rfcs_RFC2616BaseTest.java/[CN]/RFC2616BaseTest/[MT]/test14_39_TEDeflate()/body	response . assertStatus ( specId , HttpStatus . NOT_IMPLEMENTED_ 5 0 1 ) ;	14	assertEquals ( specId , HttpStatus . NOT_IMPLEMENTED_ 5 0 1 , response . getStatus ( ) ) ;	18	noBugFix
one-to-one-chg	42f998fa1a59babb88f1f4eab07d9210f0877bdb	2012	bacff75b31156101bf26d2730a292a0926b20e0a	2013	jetty-server_src_main_java_org_eclipse_jetty_server_Server.java/[CN]/Server/[MT]/handleOptions(Request,Response)/body	response . complete ( ) ;	6	response . closeOutput ( ) ;	6	noBugFix
one-to-one-chg	da627b843fe81fa0fe52a046c1be8595630e9ae7	2009	17e907c2fbd6a4537ac1b609165115bc40efaa67	2011	jetty-server_src_test_java_org_eclipse_jetty_server_AsyncContextTest.java/[CN]/AsyncContextTest/[CN]/SuspendHandler/[MT]/handle(String,Request,HttpServletRequest,HttpServletResponse)/body	response . getOutputStream ( ) . print ( COMPLETED ) ;	11	response . getOutputStream ( ) . println ( COMPLETED ) ;	11	noBugFix
one-to-one-chg	da627b843fe81fa0fe52a046c1be8595630e9ae7	2009	17e907c2fbd6a4537ac1b609165115bc40efaa67	2011	jetty-server_src_test_java_org_eclipse_jetty_server_AsyncContextTest.java/[CN]/AsyncContextTest/[CN]/SuspendHandler/[MT]/handle(String,Request,HttpServletRequest,HttpServletResponse)/body	response . getOutputStream ( ) . print ( COMPLETED ) ;	11	response . getOutputStream ( ) . println ( COMPLETED ) ;	11	noBugFix
one-to-one-chg	4b832d9561af3ca19d8aacaba778725733b10910	2009	c236945c538fb091d4a6e8f2b2d6995d0e4cca46	2009	jetty-server_src_test_java_org_eclipse_jetty_server_AsyncStressTest.java/[CN]/AsyncStressTest/[CN]/SuspendHandler/[MT]/handle(String,Request,HttpServletRequest,HttpServletResponse)/body	response . getOutputStream ( ) . print ( COMPLETED ) ;	11	response . getOutputStream ( ) . println ( COMPLETED  + request . getHeader ( result ) ) ;	18	isBugFix
one-to-one-chg	4b832d9561af3ca19d8aacaba778725733b10910	2009	c236945c538fb091d4a6e8f2b2d6995d0e4cca46	2009	jetty-server_src_test_java_org_eclipse_jetty_server_AsyncStressTest.java/[CN]/AsyncStressTest/[CN]/SuspendHandler/[MT]/handle(String,Request,HttpServletRequest,HttpServletResponse)/body	response . getOutputStream ( ) . print ( COMPLETED ) ;	11	response . getOutputStream ( ) . println ( COMPLETED  + request . getHeader ( result ) ) ;	18	isBugFix
one-to-one-chg	4b832d9561af3ca19d8aacaba778725733b10910	2009	c236945c538fb091d4a6e8f2b2d6995d0e4cca46	2009	jetty-server_src_test_java_org_eclipse_jetty_server_AsyncStressTest.java/[CN]/AsyncStressTest/[CN]/SuspendHandler/[MT]/handle(String,Request,HttpServletRequest,HttpServletResponse)/body	response . getOutputStream ( ) . print ( TIMEOUT ) ;	11	response . getOutputStream ( ) . println ( TIMEOUT  + request . getHeader ( result ) ) ;	18	isBugFix
one-to-one-chg	4b832d9561af3ca19d8aacaba778725733b10910	2009	c236945c538fb091d4a6e8f2b2d6995d0e4cca46	2009	jetty-server_src_test_java_org_eclipse_jetty_server_AsyncStressTest.java/[CN]/AsyncStressTest/[CN]/SuspendHandler/[MT]/handle(String,Request,HttpServletRequest,HttpServletResponse)/body	response . getOutputStream ( ) . print ( RESUMED ) ;	11	response . getOutputStream ( ) . println ( RESUMED  + request . getHeader ( result ) ) ;	18	isBugFix
one-to-one-chg	17e907c2fbd6a4537ac1b609165115bc40efaa67	2011	de005c68fdd010c22d0cab95729a07f8dc51c9e3	2011	jetty-server_src_test_java_org_eclipse_jetty_server_LocalAsyncContextTest.java/[CN]/LocalAsyncContextTest/[CN]/SuspendHandler/[MT]/handle(String,Request,HttpServletRequest,HttpServletResponse)/body	response . getOutputStream ( ) . println ( COMPLETED ) ;	11	response . getOutputStream ( ) . print ( COMPLETED ) ;	11	noBugFix
one-to-one-chg	17e907c2fbd6a4537ac1b609165115bc40efaa67	2011	de005c68fdd010c22d0cab95729a07f8dc51c9e3	2011	jetty-server_src_test_java_org_eclipse_jetty_server_LocalAsyncContextTest.java/[CN]/LocalAsyncContextTest/[CN]/SuspendHandler/[MT]/handle(String,Request,HttpServletRequest,HttpServletResponse)/body	response . getOutputStream ( ) . println ( COMPLETED ) ;	11	response . getOutputStream ( ) . print ( COMPLETED ) ;	11	noBugFix
one-to-one-chg	07acb25ce0903649b1dda6c4a4abd5da3f95b099	2013	bfad01e0dc59cc7c74005e7b46e168cb44861225	2013	fcgi-http-client-transport_src_test_java_org_eclipse_jetty_fcgi_client_http_HttpClientTest.java/[CN]/HttpClientTest/[MT]/test_POST_WithParameters_WithContent()/body	response . getOutputStream ( ) . write ( content ) ;	11	IO . copy ( request . getInputStream ( ) , response . getOutputStream ( ) ) ;	17	noBugFix
one-to-one-chg	f3f2bce36c2c4588b3421bb81f64fe082cccbde6	2013	74991f90d6498aa8c170b768d843c010a1064b09	2013	jetty-servlets_src_test_java_org_eclipse_jetty_servlets_MultipartFilterTest.java/[CN]/MultipartFilterTest/[MT]/testBufferOverflowNoCRLF()/body	response . parse ( tester . getResponses ( request . generate ( ) ) ) ;	16	response = HttpTester . parseResponse ( tester . getResponses ( request . generate ( ) ) ) ;	18	noBugFix
one-to-one-chg	da627b843fe81fa0fe52a046c1be8595630e9ae7	2009	e70df19248d36f713aeaf9477092ee1282b9c4ff	2012	jetty-servlets_src_test_java_org_eclipse_jetty_servlets_PutFilterTest.java/[CN]/PutFilterTest/[MT]/testHandlePut()/body	response . parse ( tester . getResponses ( request . generate ( ) ) ) ;	16	response = HttpTester . parseResponse ( tester . getResponses ( request . generate ( ) ) ) ;	18	noBugFix
one-to-one-chg	a17a290eb5a9498ed28881666d30872be185d8e4	2013	060389147bbdec48a3a9e24fb07b8c2db148a6f8	2013	jetty-servlet_src_main_java_org_eclipse_jetty_servlet_DefaultServlet.java/[CN]/DefaultServlet/[MT]/doGet(HttpServletRequest,HttpServletResponse)/body	response . setHeader ( HttpHeaders . VARY , HttpHeaders . ACCEPT_ENCODING ) ;	13	response . addHeader ( HttpHeaders . VARY , HttpHeaders . ACCEPT_ENCODING ) ;	13	noBugFix
one-to-one-chg	face3b35841f42716f6c55d751d96600bbb2752d	2013	e65e4e168d19e66b5710e3399ff61e1d2bac78a6	2013	jetty-servlet_src_test_java_org_eclipse_jetty_servlet_AsyncServletTest.java/[CN]/AsyncServletTest/[MT]/process(String,String)/body	response = IO . toString ( socket . getInputStream ( ) ) ;	13	return IO . toString ( socket . getInputStream ( ) ) ;	12	noBugFix
one-to-one-chg	58dff061e1bd6d1c7ab0ab0eea5c8762c472c2b0	2012	c9f4513a89474e86da004c5e4ac2cba23c7f7a83	2012	jetty-client_src_test_java_org_eclipse_jetty_client_HttpClientTest.java/[CN]/HttpClientTest/[MT]/test_HEAD_With_ResponseContentLength()/body	response = client . newRequest ( localhost , connector . getLocalPort ( ) ) . scheme ( scheme ) . send ( ) . get ( 5 , TimeUnit . SECONDS ) ;	33	response = client . newRequest ( localhost , connector . getLocalPort ( ) ) . scheme ( scheme ) . timeout ( 5 , TimeUnit . SECONDS ) . send ( ) ;	33	noBugFix
one-to-one-chg	28fd4cceac93ccb2a3652ec143e865f97750c278	2012	c9f4513a89474e86da004c5e4ac2cba23c7f7a83	2012	jetty-proxy_src_test_java_org_eclipse_jetty_proxy_ProxyServletTest.java/[CN]/ProxyServletTest/[MT]/testCachingProxy()/body	response = client . newRequest ( localhost , serverConnector . getLocalPort ( ) ) . send ( ) . get ( 5 , TimeUnit . SECONDS ) ;	28	response = client . newRequest ( localhost , serverConnector . getLocalPort ( ) ) . timeout ( 5 , TimeUnit . SECONDS ) . send ( ) ;	28	noBugFix
one-to-one-chg	28fd4cceac93ccb2a3652ec143e865f97750c278	2012	c9f4513a89474e86da004c5e4ac2cba23c7f7a83	2012	jetty-proxy_src_test_java_org_eclipse_jetty_proxy_ProxyServletTest.java/[CN]/ProxyServletTest/[MT]/testClientExcludedHosts()/body	response = client . newRequest ( 127.0.0.1 , port ) . send ( ) . get ( 5 , TimeUnit . SECONDS ) ;	24	response = client . newRequest ( 127.0.0.1 , port ) . timeout ( 5 , TimeUnit . SECONDS ) . send ( ) ;	24	noBugFix
one-to-one-chg	28fd4cceac93ccb2a3652ec143e865f97750c278	2012	c9f4513a89474e86da004c5e4ac2cba23c7f7a83	2012	jetty-proxy_src_test_java_org_eclipse_jetty_proxy_ProxyServletTest.java/[CN]/ProxyServletTest/[MT]/testProxyBlackList()/body	response = client . newRequest ( 127.0.0.1 , port ) . send ( ) . get ( 5 , TimeUnit . SECONDS ) ;	24	response = client . newRequest ( 127.0.0.1 , port ) . timeout ( 5 , TimeUnit . SECONDS ) . send ( ) ;	24	noBugFix
one-to-one-chg	28fd4cceac93ccb2a3652ec143e865f97750c278	2012	c9f4513a89474e86da004c5e4ac2cba23c7f7a83	2012	jetty-proxy_src_test_java_org_eclipse_jetty_proxy_ProxyServletTest.java/[CN]/ProxyServletTest/[MT]/testProxyWhiteList()/body	response = client . newRequest ( 127.0.0.1 , port ) . send ( ) . get ( 5 , TimeUnit . SECONDS ) ;	24	response = client . newRequest ( 127.0.0.1 , port ) . timeout ( 5 , TimeUnit . SECONDS ) . send ( ) ;	24	noBugFix
one-to-one-chg	4473572b6d29b4eb7081271ff965f7b411c6fb95	2012	7a5997df9da2eb1f03ac8148b6b4aef752921616	2012	jetty-server_src_test_java_org_eclipse_jetty_server_RFC2616Test.java/[CN]/RFC2616Test/[MT]/test3_6_a()/body	response = connector . getResponses ( GET /R1 HTTP/1.1 N + Host: localhost N + Transfer-Encoding: chunked,identity N + Content-Type: text/plain N +  015 012 + 5; 015 012 + 123 015 012 015 012 + 0; 015 012 015 012 ) ;	43	String response = connector . getResponses ( GET /R1 HTTP/1.1 N + Host: localhost N + Transfer-Encoding: chunked,identity N + Content-Type: text/plain N +  015 012 + 5; 015 012 + 123 015 012 015 012 + 0; 015 012 015 012 ) ;	44	isBugFix
one-to-one-chg	4473572b6d29b4eb7081271ff965f7b411c6fb95	2012	7a5997df9da2eb1f03ac8148b6b4aef752921616	2012	jetty-server_src_test_java_org_eclipse_jetty_server_RFC2616Test.java/[CN]/RFC2616Test/[MT]/test3_6_b()/body	response = connector . getResponses ( GET /R1 HTTP/1.1 N + Host: localhost N + Transfer-Encoding: chunked N + Content-Type: text/plain N +  N + 2; N + 12 N + 3; N + 345 N + 0; N N + GET /R2 HTTP/1.1 N + Host: localhost N + Transfer-Encoding: chunked N + Content-Type: text/plain N +  N + 4; N + 6789 N + 5; N + abcde N + 0; N N + GET /R3 HTTP/1.1 N + Host: localhost N + Connection: close N +  N ) ;	92	String response = connector . getResponses ( GET /R1 HTTP/1.1 N + Host: localhost N + Transfer-Encoding: chunked N + Content-Type: text/plain N +  N + 2; N + 12 N + 3; N + 345 N + 0; N N + GET /R2 HTTP/1.1 N + Host: localhost N + Transfer-Encoding: chunked N + Content-Type: text/plain N +  N + 4; N + 6789 N + 5; N + abcde N + 0; N N + GET /R3 HTTP/1.1 N + Host: localhost N + Connection: close N +  N ) ;	93	isBugFix
one-to-one-chg	4473572b6d29b4eb7081271ff965f7b411c6fb95	2012	7a5997df9da2eb1f03ac8148b6b4aef752921616	2012	jetty-server_src_test_java_org_eclipse_jetty_server_RFC2616Test.java/[CN]/RFC2616Test/[MT]/test3_6_c()/body	response = connector . getResponses ( POST /R1 HTTP/1.1 N + Host: localhost N + Transfer-Encoding: chunked N + Content-Type: text/plain N +  N + 3; N + fgh N + 3; N + Ijk N + 0; N N + POST /R2 HTTP/1.1 N + Host: localhost N + Transfer-Encoding: chunked N + Content-Type: text/plain N +  N + 4; N + lmno N + 5; N + Pqrst N + 0; N N + GET /R3 HTTP/1.1 N + Host: localhost N + Connection: close N +  N ) ;	92	String response = connector . getResponses ( POST /R1 HTTP/1.1 N + Host: localhost N + Transfer-Encoding: chunked N + Content-Type: text/plain N +  N + 3; N + fgh N + 3; N + Ijk N + 0; N N + POST /R2 HTTP/1.1 N + Host: localhost N + Transfer-Encoding: chunked N + Content-Type: text/plain N +  N + 4; N + lmno N + 5; N + Pqrst N + 0; N N + GET /R3 HTTP/1.1 N + Host: localhost N + Connection: close N +  N ) ;	93	isBugFix
one-to-one-chg	4473572b6d29b4eb7081271ff965f7b411c6fb95	2012	7a5997df9da2eb1f03ac8148b6b4aef752921616	2012	jetty-server_src_test_java_org_eclipse_jetty_server_RFC2616Test.java/[CN]/RFC2616Test/[MT]/test3_6_d()/body	response = connector . getResponses ( GET /R1 HTTP/1.1 N + Host: localhost N + Transfer-Encoding: chunked N + Content-Type: text/plain N + Connection: keep-alive N +  N + 3; N + 123 N + 3; N + 456 N + 0; N N + GET /R2 HTTP/1.1 N + Host: localhost N + Connection: close N +  N ) ;	61	String response = connector . getResponses ( GET /R1 HTTP/1.1 N + Host: localhost N + Transfer-Encoding: chunked N + Content-Type: text/plain N + Connection: keep-alive N +  N + 3; N + 123 N + 3; N + 456 N + 0; N N + GET /R2 HTTP/1.1 N + Host: localhost N + Connection: close N +  N ) ;	62	isBugFix
one-to-one-chg	4473572b6d29b4eb7081271ff965f7b411c6fb95	2012	7a5997df9da2eb1f03ac8148b6b4aef752921616	2012	jetty-server_src_test_java_org_eclipse_jetty_server_RFC2616Test.java/[CN]/RFC2616Test/[MT]/test4_4_2()/body	response = connector . getResponses ( GET /R1 HTTP/1.1 N + Host: localhost N + Transfer-Encoding: identity N + Content-Type: text/plain N + Content-Length: 5 N +  N + 123 015 012 + GET /R2 HTTP/1.1 N + Host: localhost N + Transfer-Encoding: other N + Connection: close N +  N ) ;	53	String response = connector . getResponses ( GET /R1 HTTP/1.1 N + Host: localhost N + Transfer-Encoding: identity N + Content-Type: text/plain N + Content-Length: 5 N +  N + 123 015 012 + GET /R2 HTTP/1.1 N + Host: localhost N + Transfer-Encoding: other N + Connection: close N +  N ) ;	54	isBugFix
one-to-one-chg	3a7cc3809fd1953fe3d40d522ab289bd75066a78	2009	e6974dadabee1db52266fcd73deb146f5ebe02f2	2013	tests_test-integration_src_test_java_org_eclipse_jetty_test_rfcs_RFC2616BaseTest.java/[CN]/RFC2616BaseTest/[MT]/assertByteRange(String,String,String)/body	response = http . request ( req 1 ) ;	10	HttpTester . Response response = http . request ( req 1 ) ;	13	noBugFix
one-to-one-chg	3a7cc3809fd1953fe3d40d522ab289bd75066a78	2009	e6974dadabee1db52266fcd73deb146f5ebe02f2	2013	tests_test-integration_src_test_java_org_eclipse_jetty_test_rfcs_RFC2616BaseTest.java/[CN]/RFC2616BaseTest/[MT]/assertPartialContentRange(String,String,String)/body	response = http . request ( req 1 ) ;	10	HttpTester . Response response = http . request ( req 1 ) ;	13	noBugFix
one-to-one-chg	3a7cc3809fd1953fe3d40d522ab289bd75066a78	2009	e6974dadabee1db52266fcd73deb146f5ebe02f2	2013	tests_test-integration_src_test_java_org_eclipse_jetty_test_rfcs_RFC2616BaseTest.java/[CN]/RFC2616BaseTest/[MT]/test10_3_RedirectHttp10Path()/body	response = http . request ( req 1 ) ;	10	HttpTester . Response response = http . request ( req 1 ) ;	13	noBugFix
one-to-one-chg	3a7cc3809fd1953fe3d40d522ab289bd75066a78	2009	e6974dadabee1db52266fcd73deb146f5ebe02f2	2013	tests_test-integration_src_test_java_org_eclipse_jetty_test_rfcs_RFC2616BaseTest.java/[CN]/RFC2616BaseTest/[MT]/test10_3_RedirectHttp10Resource()/body	response = http . request ( req 3 ) ;	10	HttpTester . Response response = http . request ( req 3 ) ;	13	noBugFix
one-to-one-chg	3a7cc3809fd1953fe3d40d522ab289bd75066a78	2009	e6974dadabee1db52266fcd73deb146f5ebe02f2	2013	tests_test-integration_src_test_java_org_eclipse_jetty_test_rfcs_RFC2616BaseTest.java/[CN]/RFC2616BaseTest/[MT]/test10_3_RedirectHttp11Resource()/body	response = http . request ( req 4 ) ;	10	HttpTester . Response response = http . request ( req 4 ) ;	13	noBugFix
one-to-one-chg	3a7cc3809fd1953fe3d40d522ab289bd75066a78	2009	e6974dadabee1db52266fcd73deb146f5ebe02f2	2013	tests_test-integration_src_test_java_org_eclipse_jetty_test_rfcs_RFC2616BaseTest.java/[CN]/RFC2616BaseTest/[MT]/test14_16_PartialRange_MixedBytes()/body	response = http . request ( req 1 ) ;	10	HttpTester . Response response = http . request ( req 1 ) ;	13	noBugFix
one-to-one-chg	3a7cc3809fd1953fe3d40d522ab289bd75066a78	2009	e6974dadabee1db52266fcd73deb146f5ebe02f2	2013	tests_test-integration_src_test_java_org_eclipse_jetty_test_rfcs_RFC2616BaseTest.java/[CN]/RFC2616BaseTest/[MT]/test14_16_PartialRange_MixedMultiple()/body	response = http . request ( req 1 ) ;	10	HttpTester . Response response = http . request ( req 1 ) ;	13	noBugFix
one-to-one-chg	3a7cc3809fd1953fe3d40d522ab289bd75066a78	2009	e6974dadabee1db52266fcd73deb146f5ebe02f2	2013	tests_test-integration_src_test_java_org_eclipse_jetty_test_rfcs_RFC2616BaseTest.java/[CN]/RFC2616BaseTest/[MT]/test14_16_PartialRange_MixedRanges()/body	response = http . request ( req 1 ) ;	10	HttpTester . Response response = http . request ( req 1 ) ;	13	noBugFix
one-to-one-chg	3a7cc3809fd1953fe3d40d522ab289bd75066a78	2009	e6974dadabee1db52266fcd73deb146f5ebe02f2	2013	tests_test-integration_src_test_java_org_eclipse_jetty_test_rfcs_RFC2616BaseTest.java/[CN]/RFC2616BaseTest/[MT]/test14_35_Range_Multipart1()/body	response = http . request ( req 1 ) ;	10	HttpTester . Response response = http . request ( req 1 ) ;	13	noBugFix
